Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,PN1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,PB1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,DL1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
21/11/2018,0.008933059523610138,0.015078454079001663,-0.011484949866896957,0.009845087169263867,-0.010100075759483023,-0.01604670046198883,0.0,0.022210796437946358,0.0037649071871541685,0.0013831260849513473,-0.04116498886421111,0.004646848510375428,-0.0016294610090629832,0.016685189400787826,0.0022675746677805605,-0.004002006341854451,0.011844470112522468,-0.011940440371917976,0.006031901097706522,0.0,0.007174918672295264,0.010070216371588385,0.005552847846364919,0.020499262675840547,-0.006859765684302849,0.006285153253381787,0.00424128816747883,0.016197219000962864,-0.008422298991616253,0.008666399932397923,-0.028384119317435126,-0.00316814023760194,0.016339802197319914,0.022934971282495772,0.02688259430330508,0.0006908463141777716,0.007158226700170449,0.008292546578009144,0.01750243564977276
22/11/2018,0.0,-0.013959617552155466,-0.012871259280831722,0.0,0.0,0.0,0.0,0.0,-0.0054427599297702635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00409364777892545,0.0,0.0,-0.006282216917024419,-0.0046834212835549175,0.0,0.0,0.0,0.0005706134248976597,0.007069867987814047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014903405502574948,0.0
23/11/2018,-0.044993343678386824,-0.06262342320147161,-0.036599829734619706,-0.08233455770184814,-0.04888660572972825,-0.03265503073957512,0.0,-0.08019526064785255,-0.000629921280671812,-0.007630977023314349,-0.01730146963575278,-0.0023207251074814045,-0.002612672942751824,-0.005410292728247655,-0.0022675746677805458,0.002003005176436144,0.005033567674829123,0.013634638151150775,0.005995735306334188,0.0,0.00051262336121923,-0.010070216371588404,-0.003916454092235162,-0.013833585665921501,-0.004935560906891345,-0.016639615130437935,-0.00660535546235938,-0.018021012996951878,-0.023507037593463603,-0.021750448430457262,-0.011097821982798534,-0.028974204339870677,-0.0210005736678728,-0.0023483376741073965,-0.009340727254303977,0.0,0.009936206659129759,0.0,-0.016700189317134677
26/11/2018,0.010688646020629943,0.028170876966696224,0.015484180334041949,0.03620847922174117,0.00891441751747229,-0.01402547535450432,0.0,0.02371497713178397,-0.0090727492268985,-0.008391657636248401,-0.03101710763505492,-0.0009298001599665276,-0.009198487985592809,-0.025271441924237446,-0.021512374119229183,0.015388737535432854,-0.0015074117250175687,-0.028763519747450908,-0.001495566991721709,0.0,0.0006404098841992446,-0.003984069014874236,-0.000654236202596486,-0.011697543241111559,-0.003966063121618585,0.009110459584052549,0.003308131561362803,-0.0026715426462978684,0.0038153827217874297,-0.014701823168217533,-0.0019426912375018798,-0.0014008874576798506,0.03256590301979361,-0.01739174271186922,-0.018384918946622076,0.0,-0.011006679553501732,0.013955422959404924,0.00080160324933651
27/11/2018,-0.00416515053764427,-0.004474280394921077,-0.01245453075417379,-0.015226947831666489,-0.003704688015920125,0.003290249736787555,0.0,-0.001356720820571116,0.004230124751110356,0.0014035090023200904,-0.030153038170687558,0.008798389705165992,0.006251048484839887,0.007391016646388962,0.015249899908956312,-0.018896633891289497,-0.00487273080401836,0.008241209080877372,-0.0019261643194395416,0.0,-0.01055486694137767,-0.017573214448144393,-0.0073898029040586274,-0.019058141112337577,-0.009611217340680184,0.0006221945892027186,-0.01485381715667611,-0.008554614013345256,-0.03361525463416486,-0.021154251228876344,0.013999745907760682,0.023095714794649395,-0.00817284175587447,-0.025849581461325433,-0.02707103621230062,0.0006903693750206325,-0.005369620920357506,0.0043668191663403895,-0.011281344464039923
28/11/2018,-0.004490157859682894,-0.02437710017067995,-0.021844468430548377,-0.01624898276082294,-0.025562556098911504,0.10101038240899553,0.0,-0.02493992788711333,0.011332755076554358,0.01115771687065314,0.07158690666399806,-0.0023078708605022294,0.00979120093624553,0.02076955693719122,0.016987951003809856,-0.0010045204260054762,-0.004896590619405127,0.001295057379362688,0.0006424670956615076,0.0,0.002455574739548521,0.03198528159155441,0.008370996768550862,0.011009285508369396,0.002469654804786014,0.026221522489794098,-0.010833038054721923,0.016966861307997096,-0.0015875191509798427,0.010433481483774777,-0.011571970983812472,0.005464494472078745,0.01281322131237664,-0.006568168112097044,-0.02782431657508003,0.0,0.002867385477156034,0.0007259528449491545,0.039719279784573375
29/11/2018,0.00924573099553242,0.012683014351084158,-0.011103822724318693,0.03982858330233358,0.0028245537518619243,-0.014742281737203431,0.0,0.02280421209618532,-0.0014618359082305783,-0.0006937218453722968,-0.03873723764571121,0.0087417165835717,-0.0032530933047641964,-0.001804728878217931,-0.0036563112031105433,-0.002012073113420231,-0.011747815367732761,0.013284960759215725,-0.00149973247177979,0.0,0.005150004945083489,-0.00627973715241096,0.0004085468047183152,0.004681412970982911,0.02350343903933372,0.00698670198768829,-0.006556604352918127,-0.0036366219531718245,0.015601110057061883,0.0051762010853272184,0.021114028117015477,-0.01463887074812003,-0.014508026489578633,-0.011599135843351918,-0.021009176089343433,-0.0013812156891985076,0.03412820219943915,0.0028985527540112575,0.0023337233462200966
30/11/2018,-0.003961446432266599,-0.013534295580666132,-0.016209269796411706,-0.009254209690359219,0.001030061623700106,-0.007345031941404783,0.0,-0.010158321383545416,0.001879111107274974,0.01720028644707477,0.034410099781829726,-0.002752295315396352,0.004551373266414329,0.005045055745827997,0.008417558119529442,0.038038668466133914,-0.00515111029100515,-0.014580018138578406,0.0027834296955579667,0.0,0.010221118752256442,-0.0001800018005040621,-0.0031911003637145564,0.021053409197832263,0.013500600133308699,0.00445969864367543,-0.02603960294150254,-0.01262046574280066,-0.006873623252626029,0.030121580995696447,0.01788282949677176,-0.04959694113937206,0.006762054374923171,0.017348638334613073,-0.017748323900401833,-0.0006913239127738228,-0.00415945140417036,0.00720983656674975,-0.0023337233462201
03/12/2018,0.020074641362782527,0.04951177314545272,0.04786026347203759,-0.006892497784559965,0.022502958653126466,-0.06101769559059881,0.0,0.03889593115090221,0.00478619163589112,0.012877168790203206,-0.00521740313968829,0.00868974139487385,0.012250314384629115,0.017459912628511303,0.012218980129051335,0.0,-0.005004756326109253,0.0025884397541026064,-0.0004277160030988473,0.0,0.007597858507913312,0.007889587275162924,0.011165105186735977,-0.003563251415852439,0.004028292977510854,0.017810665025608602,0.013536375580943628,0.020158715999411977,0.025311019279337245,0.01738177654699893,0.0,0.0024183808642816527,0.022426774495415365,0.007343974255758505,0.03309851243803669,0.0,-0.004525682224058601,0.012848142477849059,0.005436906596736044
04/12/2018,0.005528339685913176,0.006302032653416004,0.016309374384532126,0.008348455333675838,0.0070742560889280465,0.0268319871482049,0.0,0.005649732542118907,0.001452131776800639,0.008048333182828415,-0.01139863284167329,-0.00045547712014961885,0.0019206151870618205,0.011589242968636644,0.006602499913602966,0.006763310804860574,-0.0006922810937610069,-0.02001807488938621,0.007671036977253837,0.0,-0.0002523340916745308,-0.018385521488232845,0.00581819823098726,0.018942351955031873,-0.008883762661464954,0.012198329884402186,-0.008050077530487771,0.009687986644357771,0.016542322869315656,0.002080772527913073,-0.018357776074210803,-0.015579672476744568,-0.001775748817710664,0.004056800695614469,-0.020214898648264226,0.0006913239127738626,0.006260890016722412,-0.0007094714735336907,-0.012470933254115992
05/12/2018,-0.0031490885137460895,-0.008411566904284804,-0.000851788807889237,0.0015230186398458587,-0.006491644383138926,0.0026887759868958728,0.0,-0.00678351951164589,0.004756497438354555,0.0,-0.008857453834061052,-0.014223685542899525,-0.0025616408500381167,-0.0024471258497631835,0.0019175461292718545,-0.00918990748211742,0.007417024084007711,-0.018186351755904776,0.00444774639823627,0.0,-0.002020968226064105,0.007069729436845166,-0.003228152266689644,-0.01056347850956926,0.00660305599568237,0.006126354122734656,-0.0027393865966592206,-0.004002213457005564,0.0008850249165542757,0.014631662268064049,-0.02160948433285499,-0.009366595469832619,0.016868476511792456,0.0,-0.01938820540877312,-0.041628585564734,-0.002082610957526456,0.0021269061545070417,-0.0023557136924590365
06/12/2018,-0.019595390049792775,-0.024668246415494286,-0.05293166401553341,-0.008475215718199886,-0.016227536621756807,-0.03229020870856684,0.0,-0.026826671019838582,0.002884221200079472,-0.006030169026591188,0.010619568827460351,0.0009237875945636812,-0.006110326134565533,-0.003506314952735517,-0.004388377859884419,-0.018142198990373958,-0.008803025691884915,-0.024010213427517062,-0.0029629651306569606,0.0,-0.017473820022086545,-0.009984652251389102,0.0008080155578598827,-0.0005058169050687579,-0.03457179402271395,-0.037077089610029805,-0.015582119747242681,-0.005060143192318425,-0.01293652000336727,-0.010483061183151546,0.00869990987554589,-0.002976192673046001,-0.02643548614851507,-0.004870139496042774,-0.007172960740693322,-0.007230689493146059,-0.016818896810029817,0.004240289038885663,-0.006309169193264721
07/12/2018,0.020702411478596593,0.026453526448217156,0.05378345282342257,0.03590410315788714,0.0149559459025724,0.036532706977647586,0.0,0.02151860168466589,-0.0012350763200302728,0.005361943141385373,-0.008841790581461012,-0.005555569844602105,-0.0029074483411212176,0.0010531859846586405,0.007939808993258557,0.027813454255551703,0.0012128564252094514,-0.005056319667123748,-0.0004239983103588079,0.0,0.006923992273027153,0.00618408664148648,0.007002322466536244,0.006178696915256416,0.005546069583986771,0.024452337212740677,0.0010126583143861855,0.012568358247040723,0.002895119800826673,-0.0030154564877438177,0.04562277186361176,-0.018551547331978453,0.02793230568705426,0.007296343678506561,0.03807644490833929,-0.0014524330803148745,0.011243969479112945,-0.0063671951933925814,0.018032632889323916
10/12/2018,-0.019064736257946514,-0.027953151822983066,-0.02587466470634605,-0.04607142420443842,-0.022572869528711008,0.01262055940904696,0.0,-0.031080583018390034,0.004316109875736859,0.0006682258852058622,0.0035461030067504905,-0.00979713924498338,-0.003889794207616126,0.0007015082714903033,-0.007664970459166146,-0.009185464631383276,0.004492060076070097,0.008717650988357766,-0.0027603797122136044,0.0,-0.011696039763191298,-0.014244214541682126,-0.0024894612334865674,-0.023273130274556554,-0.011029864346878344,-0.01016516502834369,-0.010556536826092278,-0.0064716232753676654,-0.002315424914892555,-0.00891085619415568,-0.008774011493896698,0.016562486507121405,-0.004372001217950277,-0.013826979133836606,-0.04561653718162718,-0.008026310874228821,-0.026196188235981646,-0.003554927312923834,-0.011723463696059146
11/12/2018,0.0029360438617252603,0.0038279151343571017,-0.005256253888827064,0.014622291521934873,0.0016254880042006663,-0.0308335417695922,0.0,0.012664562841321737,-0.004316109875736898,0.0020020026706729687,0.010563478509569246,-0.0018770535778710623,0.0032425449940813285,0.0066398985868773635,0.005754228783252099,-0.009760936453334283,0.015565182116456657,-0.005037794029957181,0.006781123675130683,0.0,-0.001164219780939877,0.017321975638728223,-0.0014483427057084342,0.013546533033520517,-0.002986887925576293,0.015583425272577564,0.004337848088110005,0.0014494256601070602,0.009125299319755429,0.006264852004356724,-0.04264028234930392,-0.028270433938255474,0.001751094881474482,0.010590730354628257,-0.0022099456508029554,0.004385971943254268,-0.011544139746865311,0.022536165022412912,0.00861062071556889
12/12/2018,-0.003991573951920096,-0.0008309098940875034,0.0,-0.01356569296626969,0.0020551656773969136,-0.06346504865372196,0.0,-0.009727703168012067,-0.0008242324802086644,0.0033277900926747457,-0.008795131452827289,-0.008964438423367228,0.006132018568956384,0.0031298930089275656,0.005449604767564685,0.01073181031600377,0.0018651976581682205,0.005037794029957081,0.0063158104681239734,0.0,-0.0032410736869765296,0.0009034240383184081,0.0020110210694950005,0.0006344775290570926,0.002474151064877901,0.014197514581261556,0.027127118634650924,0.015467048006593665,0.010490333010796304,-0.006264852004356661,0.022020995146568228,0.001023541542787158,-0.0006250390852903886,0.016874647100550998,0.0181652348493753,0.0,0.0050669670478349855,0.024760549680652118,-0.007039528483527808
13/12/2018,0.012161457282950438,0.021382393591356075,-0.020857201609575216,0.03988660928185351,0.013736332312404557,-0.0029055710514146356,0.0,0.027573326904099554,-0.004545462371674722,-0.001995344858895996,-0.0035398267051240623,-0.00952388151125559,-0.0045146803545266945,-0.00557104504945536,-0.014231219927949365,0.02397046695786151,0.002706819450035756,0.0013695505450431287,0.0027245117974523977,0.0,-0.005338206804613072,-0.0021695904370136986,-0.0013670542115331123,-0.013666474919633204,0.005254726220757043,-0.0031193589568977763,-0.011965741671327083,0.00027160996975550064,0.004072905380247989,-0.002860686608068704,0.0408219945202552,0.010684405888347008,-0.007027259436678997,-0.003992021269537338,0.0030988559040663615,0.0043668191663403895,0.001082446434393869,0.08087847872093262,0.0007846214604179258
14/12/2018,-0.01666879660670788,-0.01922346225374913,-0.002244669853823862,-0.030148206050618954,-0.016766473692643235,-0.07474235971114819,0.0,-0.026596287256272992,-0.01061735798778697,0.0033233663024154142,-0.012489011570774922,0.011890746521521554,0.0,-0.008767371607565012,-0.0071922854991257855,0.0,-0.0027068194500357522,0.00273348689566064,0.0010459157945420432,0.0,-0.0032690450819042186,-0.0007242441019088881,-0.004597338419461069,-0.001029336169114132,0.020928755076620238,-0.014659254600305859,-0.015416024278170737,-0.014773540019180147,-0.0034015391247520705,-0.020842128429284568,0.01667832214372241,-0.01890222306516129,0.002389787943217626,0.006379606964038988,-0.004962789342128902,0.00217627942259567,0.0035997159101126756,-0.048790164169431945,-0.007874056430905883
17/12/2018,-0.013904367913325378,-0.011177028526459538,-0.010845113073878952,-0.016803573216507037,-0.010130805599794289,-0.08135006829902032,0.0,-0.026119411233626377,0.0012549677447127264,0.019060715081122122,0.03354242076860715,-0.0018930436320577372,-0.0009700890008950071,-0.007779388596598511,0.004708497827841044,0.01411124074136213,-0.015019910287924477,0.14972128227791717,-0.004610234485778117,0.0,0.0179132515774869,-0.002720596581491993,0.008372291699534486,-0.009571926658920376,-0.00921707565546248,0.011117678605174972,0.013407739430974706,0.0086444007010488,0.0013413818242013111,0.009896267823385384,-0.0031340970359651187,-0.02348138149662823,-0.013406043700473618,0.0007945967839611677,-0.002802430605702233,0.0,0.0032287023563722537,-0.012578782206860185,-0.012728891036042972
18/12/2018,-0.031986973657228274,-0.05783954217012444,-0.0370241269617792,-0.04339845785099008,-0.040669180518545955,0.0842202594409633,0.0,-0.07577489644771362,0.003963706034356863,0.003898640415657323,-0.0034782643763248086,-0.002371355154399863,0.004196939170992895,0.008483613977815298,0.0033103478505933596,-0.004681656491065668,0.005658936476849551,-0.018581281785470315,0.006281427688603273,0.0,-0.022639530560434804,-0.030238292032646445,0.001441961316901184,0.024901812970230884,-0.011989998376475026,0.005020380076653299,-0.001383039134141865,-0.003695596869589924,-0.007867535405898553,-0.022060435862270897,0.01821867765139401,-0.0037027283774734555,-0.008824150869856358,0.000793965901176524,0.014241726780196612,0.003616640470188515,-0.01770597294465974,-0.00735543269395711,-0.015329061759114403
19/12/2018,0.012194354326370359,0.017269151626539466,0.01590304797316575,0.026163433311660066,0.028940294099962526,-0.0296161254061115,0.0,0.02054866822738776,0.00020818153504970974,-0.00977524890464233,-0.0017436796048268398,-0.002853068982406399,-0.008411566904284693,0.0017583967956096619,-0.008574246970134413,-0.01942728713976044,0.0,0.0007977662967977106,-0.0004175365405128505,0.0,0.0014465121859465252,0.018730264764293677,0.0023187952659783472,-0.004446992907596669,0.010751551322330178,0.017980389209864542,0.0015086751667213935,0.007989935632211011,0.002439342068544913,0.00845213876917736,0.02005298232681771,0.06662299258566148,-0.014751820308802349,-0.009569451016150672,0.03176791116413478,-0.0007222824438240095,-0.006216878681125244,0.0,0.013726497313573357
20/12/2018,-0.028021565567017438,-0.05180834112103177,-0.03158405353531882,-0.04719006003751581,-0.0313378292134804,-0.0391348338565799,0.0,-0.028364600330339815,-0.0062643763010988085,-0.017173473585170494,-0.029218545999139988,0.0023781224049674193,-0.00032493907678279117,-0.009177614717638453,-0.007248428724828038,0.0019120464716254415,0.008344024570889872,-0.005196893567192311,0.004167540935053341,0.0,-0.007518336542283501,-0.00719095935411054,0.009142648253028123,0.007990403347581686,-0.0035863756312275773,-0.007608292467890847,-0.00025128785155481326,0.0034629129835339386,0.003053753570038523,-0.001763150618380852,-0.020052982326817716,0.016228534178242073,-0.02174428426433009,-0.0153414393633381,-0.0029824060281202266,0.0,-0.03585148708466772,-0.006734032181344068,-0.0032128541693253938
21/12/2018,-0.003841241477004522,-0.00979946826845877,-0.013015368112070361,-0.0031052397428901844,-0.009763459133772948,0.06300231526322325,0.0,-0.006340898035819922,-0.005461051169216664,0.00862360236393219,-0.003600363925177747,0.0023724803536303955,-0.006848225035630626,-0.01105377630467025,-0.009841215373910006,-0.018313764855426438,-0.0005088627028642549,-0.02024360627664666,0.005391966609732047,0.0,-0.0013248544598171055,-0.008735303199128965,-0.007785850088061935,-0.004811963191605152,-0.0034143898810199084,-0.018946640166557113,0.0,-0.011589985204001717,0.0019618985073388377,-0.013621768221098616,0.0,-0.02769712161067025,-0.025365634115813926,0.007296343678506561,0.0011940299926075468,0.0,-0.00801684003508184,0.15492258260584024,-0.0072668870453780005
24/12/2018,-0.03484737096052188,-0.06426604494658876,-0.0024289543154032978,-0.054159937562702085,-0.0415388593978751,-0.09591308688315368,0.0,-0.06947868495980794,-0.00210837101082783,-0.00198347172465453,-0.00542496809686452,-0.012398823596854772,0.006198029954207061,-0.005392786752712125,-0.0008480565879293299,0.004852023104528112,0.00016964967383122242,-0.013588844061896373,0.0,0.0,-0.008520887661963319,-0.003740419547015545,0.010867516625470213,0.01161042825340954,0.0007392349255508568,0.014304749018795289,-0.008074734764081501,0.008059051950401058,0.0021639454062191955,-0.010992416072303118,0.019189424414776064,0.024766000801811343,-0.008646180260864049,0.001614205354541201,0.00029828486425498426,-0.0007228045128566443,-0.013894472854984099,0.0,0.00485045413374948
25/12/2018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.010471299867295478,0.0
26/12/2018,0.034604912419218606,0.07627099104341215,-0.019151088620843998,0.06329655867749549,0.042058145103223414,0.02168415918044865,0.0,0.08320289558069252,0.0,-0.01198416473354916,-0.0009070295406427261,-0.010612738296352262,-0.013423020332140774,-0.01379332213233576,-0.015963850989014088,-0.012664562841321772,0.004907362416217978,0.0012430082395970227,0.003921978399152039,0.0,0.0,0.014878459323953992,0.0013403242437023779,0.0,0.0,0.007967521823652044,0.01346355662733153,0.02040131353781169,0.0,0.0,0.04806996248183811,0.01649722033557762,0.0130094268885941,-0.006472514505617479,-0.008686590490889837,0.0007228045128565787,-0.003503994241183608,-0.003514942107444497,-0.0008067769699400343
27/12/2018,-0.01604224863989121,-0.043334173777185674,0.0004956629593424123,-0.020043185392119595,-0.03241879490801575,0.02755915542208112,0.0,-0.03545455570606123,0.0,0.003343366537974366,-0.007286006730933319,-0.018106685036265793,0.0016466330083156056,-0.0018291572687361242,-0.0011500863832373297,0.000979911886348787,0.006058584671706093,0.003307154729852735,0.012895481125392636,0.0,-0.022855819447843345,-0.015253271922045267,0.006361694339690599,0.02429470009526026,-0.011893840265727791,0.014869863666798393,-0.005011913761545743,0.0123863150058847,-0.004229208428611918,0.008803578266759475,-0.023324672566408893,-0.02091007378247743,-0.019786300898843832,0.012101801586571361,0.000902120043137929,0.0,-0.03492418423607384,0.018605187831034268,-0.011363758650315095
28/12/2018,0.0021586944522261854,0.0007665772701956842,-0.022551694890938886,0.016881246448168945,-0.00813644931416837,-0.09770183489676357,0.0,0.016011015812584368,0.0,0.0026666682469152977,0.0,-0.006937589767987463,0.01631890000178872,0.00766007757952927,0.015698909543103833,0.001956947786960947,0.0005032290637103063,0.0012373686874695383,0.009311808175501408,0.0,-0.003700408525909018,0.0052346352470713335,0.0044526105669053665,0.00902115102399629,-0.0029019444657125853,-0.05746820754798138,-0.008198317975260633,0.015999296449846736,0.009618673546297103,-0.021341659604650412,0.014641549992948187,-0.007893479563857888,0.0018024268311224456,0.0063949058858477,-0.003613373398513815,-0.0007228045128566443,0.017614546700982305,-0.009259325412796712,0.011363758650315223
31/12/2018,-0.0017469388646289398,0.030190972279145516,0.03486408879500673,-0.0018868642150421174,0.00962494353082547,-0.11642156505806231,0.0,0.0017632801571017397,-0.001689903232752196,-0.0013324452337786009,0.006378153740753393,0.003970228540185599,-0.008779116700952645,0.001089522533780556,-0.00028324600104396745,-0.01626052087178029,-0.0015104475473841398,0.005344308711924878,0.005826234461822749,0.0,0.001097845588515243,-0.019012337382686956,-0.001325898100105979,-0.021590632592367497,-0.0041804706365161795,0.011593845735950221,0.00794706169253172,0.006714901264129112,-0.00025598361844631916,0.010325023398148506,0.0033167526259938207,0.008875797913968291,0.00013851374771093784,0.0071457231409185525,0.003012050469991621,0.0,-0.006768889073694752,0.0,-0.029486165654463655
01/01/2019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
02/01/2019,0.00951200550504566,0.020422014123042592,0.012162640810697713,0.0014343413926279633,0.011711259420901414,0.006103782938017886,0.0,0.02457981276428591,0.018433701688837966,0.001998002662673058,0.010840214552864807,-0.0009910803586257201,0.015554428955650738,0.012624153228396407,0.013785560838683344,0.006930720812208639,-0.006064708615566757,0.01181998680935821,-0.010268891203513458,0.0,-0.02767332261233179,-0.00304530117341905,0.0021828963216976305,-0.03456885144635595,0.01721967931419899,0.0013355594639642174,0.004012544568613474,0.006989672241533574,-0.0005121639036411111,-0.020552152833270033,-0.009147672936787072,-0.023343498508267654,-0.01901623298414771,0.0015810279973187732,-0.010582109330536972,-0.0014471782554660287,-0.02221864779955754,0.0,-0.008347293876762765
03/01/2019,0.008674491624834373,0.018762953467152996,-0.009230087389420006,0.017868966345706006,0.024052748460755974,-0.004404547185058104,0.0,0.011748506381317676,0.0006224712308056063,0.010589112842798424,0.0008980692116844054,0.008393038654293439,0.005451352284561478,0.009985817643214264,0.006128152882849385,0.013718980478334841,-0.009678316483725564,0.007266887045377961,-0.0024316121403723323,0.0,0.024788903333466478,-0.021191315057021914,0.008298159214861028,-0.010841613678691055,0.0,0.00125046908879089,-0.005773108403646426,0.009413031405925393,0.004600059223308591,-0.011164060546196054,0.0025031302181184748,0.026284677099084122,-0.0001411731491016274,0.0062992334279871505,-0.008240547166096958,0.036264194111298755,-0.006146300848694066,0.0,-0.02032246062584775
04/01/2019,0.0145867625505375,0.019644911027419668,0.03123001819128316,-0.0012605199459425993,0.015493588581723595,0.03306362289588953,0.0,0.01830666590385013,-0.007704358775154672,0.008521847704763826,0.005371543801910849,0.005393491868396733,0.007645784299433484,0.008128689395562437,0.010222495429192268,0.006306108697984695,-0.01115221303585627,-0.0032232098815685594,-0.010605850995325112,0.0,0.017858834669901433,0.03048841266570974,-0.006975150344502969,0.008399610023139222,0.02228160348781234,0.028013496517652208,0.03402740907940917,-0.0006965773007495243,-0.0010969808618203946,0.025047501184428,-0.016383479250524056,-0.005398786119249664,0.02357974612111912,0.0,-0.008309018414938255,-0.004900254817840067,-0.0028812532795272298,0.018433701688837966,0.020322460625847766
07/01/2019,0.006172235448294557,0.004720701134937394,0.027526813826246787,-0.005207182784297902,0.005186616655815322,-0.03340323913280959,0.0,0.011608753916535977,0.006251322712549564,-0.0019601443714742897,-0.0017873105740957515,0.0174507579167323,0.009790067140457479,-0.005293818609715163,0.003019077358379998,-0.00048367594655147114,0.007562772381699746,-0.000807428384601155,0.010402949503303258,0.0,0.005390122199794813,-0.003973891122274928,0.0031836032635041626,0.0006432109310327342,0.003297574981373597,0.0046876348668264374,-0.004389180418763208,-0.0019022261775511599,0.010486721211659299,0.028778964550043327,0.020541489399187728,0.01125531823196256,0.0031665201649516543,0.007818648117797769,0.003701423103186184,-0.007749246246232815,0.005344308711924878,0.0152934161694984,0.058600979063704636
08/01/2019,0.013465911452660902,0.023956337385968852,0.005964688480054241,0.01612818861174894,0.0269611937280199,0.007782140442054949,0.0,0.025637212863596614,0.006006024060211949,-0.005903592088740212,0.011560822401076006,0.00813596256260822,-0.001887386530705677,-0.0028348707858472967,-0.006598869147672488,0.0019333017138160006,0.011068652809189845,0.011245098415502426,0.016901810802603254,0.0,-0.00972323663026196,0.007179324243038011,-0.003105833694697189,0.0075588086498461675,0.0023873347524696123,0.016949558313773205,-0.002324302226896921,-0.002732849900664788,0.007799762777778604,-0.00870603045400184,-0.011686276569455223,0.022137573914665497,-0.014956656045773961,-0.01017621306045252,0.005220340428962756,-0.0042523097385303915,0.002865918031197343,0.019482943009246866,0.008658062743114531
09/01/2019,0.02721936048167041,0.045280704533156496,0.026186597906103126,0.04505783672820257,0.029021940847853214,0.00571334103282953,0.0,0.05052964410225314,-0.0010329512332565175,0.005249355886143745,0.010554187678690171,0.005703437513869711,0.004398373411863886,0.00495576235498485,0.0057763879498332164,0.004336311299779541,-0.005433873108943251,0.018595985921822232,-0.003998405966695363,0.0,-0.0059888568817312825,0.00037643516348898336,0.0047325430661539,0.0019126559863329874,0.00632359994877014,0.006322132642818801,0.004277427847778979,0.001399135308375501,0.007241884565291896,-0.002188402345571002,-0.01309970137517594,0.0023769918489204116,0.020166429277031807,0.007837030707280146,-0.006144412572341097,-0.0021329549501415196,0.010168889741492323,0.029869176780480906,0.008583743691391435
10/01/2019,0.0010291843944769182,0.003898640415657323,0.0,0.003711358904518002,0.01336205150916737,-0.005039486559891754,0.0,0.004383046559553706,-0.009136276175642954,-0.01516679254348975,0.010443959161083314,0.004256331798186989,-0.020266684797468286,-0.013508914996703255,-0.017709372617951257,-0.012092045765028633,-0.0005109427003773179,0.004693008222259751,0.0006007810333902144,0.0,0.0051743034834487904,-0.007366167975491473,-0.0035667247240316244,0.0015274952053514273,0.0008043974156759336,0.0029890685355679044,0.0015841104878477055,-0.005863997936736861,0.0059538751915697765,-0.014039540673282402,0.007627155618715897,-0.01002155846101899,-0.003836146641645972,-0.008624122444097186,0.01680711831638119,0.0021329549501415855,-0.023337804331133177,-0.019449559615857787,-0.015662027274987566
11/01/2019,-0.007042463757011882,-0.019646997383796536,0.013280407667894466,-0.021191723327287346,-0.013947080112477623,0.04285428302398854,0.0,-0.019198132344694238,0.005823643746786764,0.005301536605379895,0.02056627758147702,-0.006153865574378335,-0.007062629678312746,0.008198228059465539,0.004178861074966848,0.011130044728837642,-0.004268038915973293,-0.022490590908057585,0.00080048033091636,0.0,-0.014914417525869191,0.009246221170735034,0.0016298657028839406,0.012011017395729302,0.019464473664332425,0.004310520409184918,-0.010157341198335928,0.0008306975141418695,0.008129124701844567,0.009048015884045262,-0.005502659387308164,-0.0038443103567896274,-0.004953911328427412,0.013297028143489726,-0.004555816535860691,-0.000710479603598674,0.002482417493255137,0.02425341192850328,0.008644454616341056
