Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
02/08/2007,-0.00015523541284986116,0.005426523805318566,-0.011507606851479802,0.0032465963880232963,0.002509653826877509,-0.03949782963214852,0.004302764314868119,0.004133744488212005,0.015552413007484785,0.01160554612030789,-0.0004733727899044694,0.012003837580256754,0.003747327725608095,0.006337730584549139,0.009000256411127547,-0.0090168064747554,0.011000454689821786,-0.005366259188231807,-0.007471084433476925,-0.003352895010310879,0.0015057976042044772,0.0345667296353054,-0.029092363171407606,-0.005445153666250873,0.006255088157935885,0.003082854079380325,0.014833789435158451,-0.011831942205335276,-0.0015661710327449462,0.027040461295736243,0.005606742761235872,0.02766477846912835,0.0,0.014978882054650413,0.008500823989125151,-0.0029225544426018536
03/08/2007,-0.011147356436252951,-0.013421236607027097,-0.011251331108094226,-0.0035422648472805676,-0.01976406638922245,-0.0026238125908804636,-0.01811786463634832,-0.0014570182276472231,0.007686432924156291,-0.007722046093910278,-0.010471299867295478,0.01954163525495531,-0.0021396103375112513,0.009580911611758048,0.012773543138432927,0.0,0.016949558313773205,0.007237667300230602,-0.029392899243802825,-0.02666068287146786,0.011816755555500318,0.03104061174533735,-0.02533491355129707,0.002045408772021773,-0.0007701194065641862,0.012465270570352556,0.0065574005461590396,-0.0317877830422279,-0.011032420803576725,0.012401270755560695,0.003985656930203611,-0.00461730530851565,-0.06815877351549712,0.008459690917366822,0.0015378703530753112,0.0
06/08/2007,-0.02840914063666828,-0.0490778309596161,-0.028494211101890723,-0.052149669895648225,-0.04767721440631019,0.019190701159111926,-0.046368615180402334,0.0,-0.002299732711531209,0.009643276271804202,0.004773278752657812,-0.00677356394283886,-0.021925360628965773,-0.0156159329462281,0.021309786586751027,0.00279961418994114,0.002685466535018506,-0.0024067400305649764,0.0022178303290722326,-0.0015821650190062737,-0.0014880955127019556,-0.06592424837109391,0.0008549201170448712,-0.0012267431511856974,0.0007701194065642521,-0.009545336115223372,0.0043478329361034225,-0.0036854173061772913,-0.014365769802033752,0.006354607276533844,-0.014423326961104939,-0.028893306395905226,-0.005015055646427731,-0.023797962014520006,-0.013926724123425003,-0.030710684915934545
07/08/2007,0.004489741431862397,0.008813094742998621,-0.012522886335771945,0.00945719045680212,0.01270704191296017,-0.0011282135131767772,0.00498339901754787,0.004606627130543251,0.0287463061568335,0.005741642567675183,0.0028530689824064807,0.023730686009595187,0.004914014802428941,0.015019807742285467,-0.0022615916160566058,-0.013205084186568553,0.006682283468581793,-0.01592261409133992,0.004804467779259824,0.009455657844029415,-0.0013411819311640412,0.01946075226371288,-0.01636979778097769,-0.008354496309538873,-0.005945274817993624,0.00474587541109261,0.03471725030479469,0.010723569526438683,-0.021121825029282434,-0.008056011344983544,-0.022032714999882692,-0.0003665017449855912,0.0,0.0014367818563628255,-0.006644542718668501,-0.010111309604320566
08/08/2007,-0.001010014706638231,-0.011345454002884002,0.002841487602948286,-0.003348878680431721,0.0013737314226290643,0.0030593373833471514,-0.0037352191176151656,0.006269613013595395,0.01700595512172885,-0.011516442061559067,-0.000950118836320353,0.01884780755435374,0.013524685461815083,0.019486887673496694,0.02460056969831889,-0.0013083298857093496,-0.003335560130631342,-0.005729111291698881,-0.007215385577555346,-0.0194376575446989,0.0057988416156822655,-0.02885497786715931,-0.03141249981982421,0.0010996564682011145,-0.00015489467193298656,0.005711037795514434,-0.0032978593822670117,0.02168028261123714,0.023797769896082944,0.008900249470264078,0.009034969057912455,0.004389180418763187,0.0,-0.0702499426770027,-0.007478877607347773,-0.002034588697787463
09/08/2007,-0.002735823529125486,-0.01104827102213713,0.004045312960002892,-0.0019113056932971231,0.011324691302799039,0.05717627720308448,-0.007791885811786308,-0.004336311299779482,-0.025994779690162055,-0.027398974188114388,-0.009551170984342857,0.008646832949724025,-0.009176852525711494,0.0035026305512020745,-0.008133131708277423,0.0032676208140027824,-0.012100988000221847,-0.00631263246269498,-0.01812208596328266,-0.022942182707160454,-0.01961287510011818,-0.03169193481452769,-0.043417387847663975,-0.004819950114953893,-0.012313123147818756,-0.03594589898306229,-0.0018034269991506827,-0.013531227037970377,-0.024345265119175865,0.00840341079637938,-0.014827289762416984,0.015212173101272368,-0.003525563964038887,0.016800700634383846,0.005516168439499075,0.0010178117927006245
10/08/2007,0.0006637319746868461,0.002560456590882807,0.0,0.010697489382760047,-0.009090053501382788,0.03491328790119823,-0.0016776181762062602,-0.00994791656347017,0.002254792387089083,-0.010972678669475556,-0.0019212301778938213,0.0008605852510475552,-0.01640277344145727,-0.00936775000360016,-0.009697949934794933,0.00021746221679682433,-0.006786588653857118,-0.006352735078395407,-0.004039215382867177,-0.0004463953649010732,0.013366572816219517,-0.01497283004259087,-0.012623813426538302,-0.011105055822701604,0.003131608290135248,0.012903404835907782,-0.0531317049975691,-0.019611341244696993,0.0005474952230928441,0.009162912921519745,-0.016736792355523864,0.0068064027767205226,0.0005044136298625403,-0.007983315541989795,-0.017839918128331005,-0.02994544869888017
13/08/2007,0.0033588676660239727,-0.0022756374491111286,0.019588873421076788,-0.008889404168497664,-0.0023871814673363887,-0.003819602116978642,0.0020965833383992357,0.00898173291342904,-0.006024114603380902,0.004004009353382181,0.003838776307165667,0.013245226750020723,0.006045635341509875,0.01285815494336866,-0.0007499062968603498,0.004772243330342676,0.007124712072125152,0.005801922616107939,-0.000987654401272541,0.02396997343727583,-0.0008955224479073825,0.02907373592607382,0.02933419112161319,-0.000139596566151233,0.006078572332342635,-0.0011661808901823965,-0.032567766261100126,0.004129799379875382,0.01951281422358172,0.0012430082395970227,-0.0033812373718693474,0.00640571585400397,-0.003536250211982665,-0.009202518931161783,-0.00040008002133969133,-0.00947874395454377
14/08/2007,0.0033212600116433524,0.0039789735600201034,-0.026475673984027906,0.018562136510404687,0.008103361637138873,0.021261904780321077,0.010555653565309539,-0.0065462714076098966,-0.01063032030175626,-0.00903167203034782,0.0057306747089850745,-0.011955735920148772,-0.015183176421390006,-0.012858154943368668,0.038268098442730124,0.0015136774433007155,0.0006759040473608236,0.0030257209165371114,-0.006841531816716712,-0.020849382451073026,-0.0016438769300063099,-0.007189573452567585,0.00018411120368684114,-0.009679531280884082,-0.007878048622792714,-0.00835844416276292,-0.06955490606687201,-0.027002461045866875,-0.0053821443162287,-0.013339088987930866,-0.011925183910806235,0.01373986737570024,0.0010116338748442258,0.014531804479245639,-0.004411476975882272,0.0010576415581356672
15/08/2007,0.007797530978449021,0.01589903346156184,0.028848154337658343,0.017576910105468472,0.022148857734915626,-0.011011412333052058,0.013039783970111844,-0.002435461505819198,0.0015255533088371917,0.006030169026591231,0.0019029501460860636,-0.021711664844201027,-0.003064496060325931,-0.01302564301715596,-0.020423758786569688,0.004097040771411152,-0.07613705638050283,0.012012156448003434,-0.0036880181348497233,-0.011340020059674133,0.00044859813836401467,-0.018203382008681074,-0.029897593056188915,-0.011911655304931358,-0.004316271170364989,-0.015255403945541646,-0.032134146516248456,-0.021861300179716162,0.010201430752177618,0.00041955108649819196,-0.006016348186145639,-0.0045590119293814554,0.0,-0.07855684678653613,-0.017434051950097743,-0.0010576415581356462
16/08/2007,-0.030664953269972022,-0.03147856675887075,-0.026006666734710086,-0.015299638809328801,-0.021947112639159137,0.0016012813669738276,-0.03228992506439265,-0.03523937828592869,-0.020016064706469616,-0.02229068989837151,-0.022105657463605613,-0.04030998046525557,-0.038105264069415695,-0.0485369185272554,-0.008139149630195977,-0.005394338250652262,-0.023608621392994574,-0.018902083111369844,-0.030313031078349567,-0.07540163339494216,-0.03128101994341243,-0.05421567732755553,-0.05457316613307961,-0.06680451976501633,-0.03318313649571116,-0.08820683439440355,-0.02386748140664343,-0.07708469638545119,-0.046469141878109264,-0.06857349634975024,-0.04893672663332318,-0.035781992616800255,-0.0030379770200768094,-0.007419654813207219,-0.009864444970913966,-0.038839833316263894
17/08/2007,0.014661074286521488,0.014586273194365033,0.01648278522345455,0.030123509431840317,0.017199564035545237,0.01944605749386377,0.013708425609569376,0.016036424843657623,0.021539294246991098,0.006128721941373326,0.006779686985378769,0.0,0.025469970320057853,0.015210599014695037,-0.0014869891215782557,0.0075439521480511135,0.004469281182297264,0.01700068365219919,0.010750039536971217,0.01811963307519699,0.01317824771747733,0.029531414735722746,0.03561615995425144,0.00577860488779544,0.0012999676838820562,0.02618737325647437,0.0007429420846929999,0.027985365418070535,-0.006737813249911853,0.037474078438890536,0.004876736839292768,0.013389018539757169,0.005058179727352745,0.018040669687572924,-0.05257675424896023,0.033534781086570896
20/08/2007,-0.017037571361432274,-0.008411197925034657,-0.01607751672753289,-0.05147917951107967,-0.018208696771669537,-0.14893368909977514,-0.012019711445235472,0.0014903132415589992,0.009844835287651605,-0.010235503894026863,0.0,0.007286006730933313,-0.011366987977775364,0.00030802402830939764,0.004454350349380375,0.000214707461909253,-0.0026046526353336063,0.0,-0.008488060369755409,0.0041230632465216405,-0.00030450670150020473,0.01326324493036506,0.002702704347885073,0.006649563567744306,0.012747248041677125,-0.005523702168632403,0.06156343526893723,0.0021081658663303785,-0.001127395835308235,-0.006076407585282493,0.02280113029243629,-0.011932884318142512,-0.0015147692873676028,0.01971498173477379,0.016836141259019364,0.0021253993123135366
21/08/2007,-0.01155126974852987,-0.016746457477180548,-0.003653342809085853,-0.03831846086818754,-0.014696798895597638,-0.03761934701809906,-0.02347358650085965,0.0004962779258186039,0.020142419140012743,0.00819676720417849,0.0028915682797990743,0.009033485097667826,-0.00200257540819519,0.0049155244904747,0.024150460232283122,-0.0032254624243645636,0.016260520871780326,0.010009551987593117,-0.00030815058535665663,-0.003011334393831167,0.0,-0.012578782206860073,0.041353952484992726,-0.025785241224213124,0.0032015394722409536,-0.01935960656919556,-0.019746762934834447,-0.026427471521030754,0.011217167530924924,-0.005237899360793106,-0.00760191055903978,-0.0018204993194698574,0.0030272475187252314,-0.01242750009063901,0.008100662502400439,-0.011745997299295874
22/08/2007,0.0003555114300710828,0.00014557100251356414,-0.011040799130134931,0.013483829414890174,-0.0018972905211961167,-0.041954375723327234,-0.0030274657305135702,0.015263713375237228,0.02624057265251722,0.028170876966696224,0.01622947316697944,0.030117422464157217,0.007986351632649923,0.018822656496633807,0.03830255441426669,-0.0008618832681780677,-0.005882369903066636,-0.006481254121860876,0.015292376715101048,0.019491343246973606,0.0036479748617472643,0.03529184944609348,0.03479275635857736,-0.0015467907182986822,-0.0022400009366194715,0.004767072949611267,0.02427559840584609,0.03561886090863368,-0.01065331073560813,0.0017490166242615523,-0.0026654835861398426,-0.0329720551697365,0.003018110942905332,0.007234758244582569,-0.019293202934678896,0.02020270731751947
23/08/2007,0.009453425337807202,0.016744040150382104,0.012260063658341102,0.017942876839378813,0.00649734974450466,0.007857183279042926,0.008196177883668018,-0.00024434942088594257,-0.006495872715445327,-0.01600034134644119,0.003780722839905931,0.013434654935779104,0.0025535550831271873,0.012849422272262847,0.0055517144675077115,0.006660245911199443,0.009906520202792014,0.014791179974035182,0.006856247870459969,0.015753221526668502,-0.0003034901389000424,0.04897886121688311,-0.012657031361707411,0.014903863486971923,-0.0028070756692768965,0.006464146619889458,0.011404996613990382,0.014659280994064102,0.02724661180913831,0.012158204479809363,0.0035524016043677006,-0.011363758650315095,-0.004026175544400435,0.016286357994559898,0.018868484304382736,0.003152919059615515
24/08/2007,0.010905540803107013,0.010820151121554418,0.007284532414629069,0.02981320019804135,0.018291652430107896,-0.017766281565289647,0.01788296308344796,0.00195312562088207,-0.010921113278556709,-0.004040409537004974,0.0009429515078703628,0.0060086017684486655,0.017694605746820136,0.008279172069020506,0.004488182918152006,0.007041531282105037,0.03126939398139468,0.007711778679091166,0.014662873047596317,0.022575006115184395,0.013716395616871543,0.03613176729750847,-0.004170072220083308,0.01197619104671562,0.0015248187216696765,0.025446665661164176,-0.004822606659931196,-0.006665633313318698,0.009825406554414858,-0.010412241574471646,-0.003552401604367772,0.0038022859497384787,0.0,-0.0071174677688639896,0.0012736151159090218,-0.014799424445939095
27/08/2007,0.0025542587759423085,0.004662013105811371,-0.004850454133749466,0.028802946159371765,0.006239257555877458,-0.026232816745357393,0.012302685578321145,0.003408817520503309,-0.016980843607497843,0.0020222453807678706,-0.0037771527437454374,0.009369744868817195,0.007212236533150094,0.008795131452827345,-0.00483426355839469,0.0016995967549930852,-0.04265192921230716,-0.0018560259868713393,0.0,0.003589057239817262,-0.0017980226600068368,0.0,0.0,0.0010542963549059923,0.004241193889950213,-0.01476508578513011,0.0,0.0,-0.010374103413174235,-0.013611626181838808,-0.018860011200133992,-0.01221855598089727,0.0,-0.000793965901176512,0.0012719950835246494,0.007427089843615502
28/08/2007,-0.00181056596712507,-0.005653725307228756,0.014880628493686744,-0.011788924851999463,-0.006689990003723576,0.0388274416657578,-0.0033402953813697787,-0.0019464726340234532,-0.02564243061333767,-0.03077165866675366,-0.007597377473940466,-0.004673898459687902,-0.003599616236191032,-0.0014604939064605776,-0.002425923906767838,0.0019085998795599463,0.0029498546464211185,0.0021208915691376296,-0.01798429928056322,-0.011409822023288134,-0.003605773137499074,-0.018984036136730126,-0.0016365127754578135,-0.013335551467440919,0.006605937509022865,0.0,0.015419185048387997,-0.017671142562810913,-0.005503591216978952,0.004851167176477584,0.0066865704990377245,-0.00965072149543273,0.0,0.004754367117273498,0.03905772725120098,-0.0010576415581356462
29/08/2007,0.013818936422538371,0.02214836821675829,0.014268969801198848,0.04150053770222988,0.022585279750381087,-0.029576681893606863,0.02451238124765313,-0.0009746589465529893,-0.013846375063257421,-0.0041753714104806215,-0.017308124379337188,0.0008514261902175236,0.005808341595746955,0.0037928564798160843,0.029403827727803707,0.00042363906585718615,-0.002211574804840265,0.002644804503876761,0.0006047168093975,0.011559086894078125,0.002855641829351521,-0.019981932396653593,0.003995646434709013,0.009867252733253756,0.004906237585474931,0.00677681543142308,0.0016986584685806591,0.0,0.0071487794136673305,-0.008837883420298762,0.0010801081158084225,0.008112851142357375,0.001008064601495042,0.01918242415977875,-0.020169442730995257,-0.003179652917379573
30/08/2007,0.0013456889755028003,-0.0031937817885801644,0.0019657957971877483,-0.009902255085749536,-0.006633442008125002,0.03705801354589552,-0.0020426234377869017,0.008496227829085599,0.0,-0.00314300939719914,0.03619442700808527,0.021053409197832263,0.0019286409064056863,0.013881078870713574,0.037041271680349076,-0.003606665625978217,0.0014749265210678467,-0.000792707136238886,0.0009063901119045587,0.0010442307206798272,0.0025481539681542656,0.016885954691525498,0.01778543243321634,-0.0009067553893157835,-0.005302952788837263,-0.004569309016212482,0.039925462409183834,-0.011082251622818493,-0.005494519317640702,-0.008021433384575227,0.027855965926462015,-0.0007698229787418018,0.0010070494305260034,-0.023142825375875677,0.021798107586118522,0.012658396871923465
