Dates,SPGSCI Index,CO1 Comdty,QS1 Comdty,XB1 Comdty,HO1 Comdty,NG1 Comdty,CL1 Comdty,RS1 Comdty,C 1 Comdty,O 1 Comdty,RR1 Comdty,SM1 Comdty,BO1 Comdty,S 1 Comdty,W 1 Comdty,FC1 Comdty,LH1 Comdty,LC1 Comdty,LA1 Comdty,HG1 Comdty,GC1 Comdty,LL1 Comdty,LN1 Comdty,PA1 Comdty,PL1 Comdty,SI1 Comdty,LT1 Comdty,LX1 Comdty,CC1 Comdty,KC1 Comdty,CT1 Comdty,LB1 Comdty,DA1 Comdty,JO1 Comdty,JN1 Comdty,SB1 Comdty
06/11/2012,0.023163786959434527,0.030532536272927378,0.015595906323739998,0.029593631852497512,0.023195976876754395,0.017571223237501276,0.03510339776236643,0.015374634397526054,0.007450085254594592,0.0055710450494554295,0.011707777150879397,0.007858169352911212,0.007422714492766926,0.008275452721946196,0.012622083809747981,-0.00034512511127736997,0.008414289126338494,0.00318788873285061,0.0067384809381167395,0.010321192540274892,0.018716337056649435,0.01854050791574249,0.010784479718800038,0.028044187534153147,0.010061355433674956,0.028690103063851644,0.0259984231475437,0.017408171879274636,0.007337986452912791,-0.001990050408010036,-0.004270469123452431,0.032235618553748756,0.0037682569319379454,0.026619286275277605,-0.006309169193264721,0.013360938736209913
07/11/2012,-0.024514226057306077,-0.03901545826740443,-0.006424004961355099,-0.04161120751821161,-0.03019348230072072,-0.010840967883433535,-0.04933139955237568,-0.002490661312451919,0.0043763745997987815,0.014478019180653235,-0.006673364772419232,-0.006792639150873047,-0.0012332992313491499,-0.005288394410665911,0.019198782801331003,-0.004497499364510768,0.03203064373986946,-0.005785552297677454,0.002236107475643825,-0.018568363642761068,-0.0005832604423151663,0.006865015519680332,-0.0050015734149114486,-0.015928821145529785,-0.0121377950870137,-0.011712199195084672,-0.014829540056884114,-0.0005352602830859077,-0.02592204390470424,0.003976148379639417,-0.0038590771826004355,-0.01458068331502799,-0.02426957091445778,0.00451876051332638,0.009657853779196578,-0.033215300428014044
08/11/2012,0.004014189899976186,0.004017382896502268,-0.011342276603934495,0.007082128057668027,-0.002264470760637662,0.008349617113849876,0.007668296881346091,0.0019930250742648628,-0.0040390495839506095,-0.004115232145106544,-0.01110935512478476,-0.014157250611092803,0.003080400833983959,-0.006316510363122152,0.009462915033521766,0.002078282701638149,0.0012476607981552772,0.0037943130893553327,0.0015754237208822322,0.008103068501184628,0.006976772485648235,0.014939164209570803,0.010350510163654717,0.006532235197771512,0.0019467884149877242,0.018122278087408048,0.011482865416344797,0.018434312879930376,-0.026183928300836566,0.0013218772579158475,-0.008196177883667922,-0.01892800988551891,0.006721100673077382,-0.017739832965692492,-0.027538279057044826,-0.005821662380218303
09/11/2012,0.007697563127567396,0.01984833217975449,0.0108050754091729,0.03464022968017976,0.016809938009683237,-0.029533857985027414,0.011451398799917042,-0.014708605467183973,-0.0033783815916273064,-0.0006875215121282104,0.01144408316138276,-0.02893035426056314,-0.02071754232009079,-0.03202306666387772,-0.017887564692773413,-0.002078282701638182,0.006834447230296989,0.0025878386095320163,-0.0002623983221563661,-0.006941459542340905,0.002834911788979893,-0.023182856418215957,-0.01298638466581465,-0.005386009429570829,0.010896655095956784,0.011073695417125804,-0.012220310448658848,-0.019371708328551715,0.008945746558458267,-0.00995693589479634,0.004609630749520035,0.03443219642148422,-0.005758173299683882,-0.018527625862214275,0.01322827055634654,0.011609629077838942
12/11/2012,-0.0029742021877296725,-0.0030210120472294187,0.0,-0.008520189203856464,-0.0020983570575144996,0.018945851576197794,-0.005826164231419667,0.0,-0.028489999672083776,-0.011760772014439739,-0.021309786586750985,-0.04154495982160575,-0.007986591422373587,-0.02864324353192743,-0.03296844377570346,-0.001387925274847969,-0.005277057100843781,-0.003185984375546186,0.025393254554213072,0.006509027103169916,0.0,0.002296739640754135,0.008011559406657345,-0.004921673457000998,0.004542699516746758,-0.0023648296520227263,0.003681798911305723,0.022782442318458506,0.009706765389546493,0.020796260282869444,0.018511136573029545,-0.0033903561524539173,0.0009620010361908411,-0.007979389908477231,-0.012798809523334028,0.015617183622374922
13/11/2012,-0.0018929839070209844,-0.007454136571819645,-0.00782202234963282,-0.008442668485511404,-0.012886084349756199,0.04625260020342901,-0.002222873100147425,-0.02834889295492666,0.007630977023314475,0.012448293526567863,-0.0075497956413269045,0.003932914265524993,-0.007838192867573422,0.011275665624022307,-0.007900553165184985,-0.0033040635223000746,0.0021762794225954484,0.003583519662037827,0.008027054631594413,0.0008646779613537528,-0.0035304027176751057,-0.004022762737692707,-0.0016221615735827234,0.04588439942098403,0.012623466813339755,-0.0010767740891784847,0.0015667844959934998,0.00196245238621358,0.005862663358152919,-0.04715804368308511,-0.0009880726331427847,-0.011489025614669293,0.0047961722634930135,0.03199902042153817,-0.004734245984643906,-0.0005166623726400182
14/11/2012,0.0064058894914451195,0.012392869858800231,0.005401039324516893,0.009451015442272573,0.009211697345038287,0.0056007614068263965,0.010949439620063275,0.01683310100325252,0.0031050568332006427,0.010256500167189061,-0.009344245183692593,0.006673595128453241,0.013729226104810754,0.004021335955010403,-0.002647449700468288,-0.002266981527155376,-0.004981330350204248,-0.002985373896023471,-0.009691481108922975,-0.005054527332758638,0.003068108574798601,0.00928533065471197,0.006348832479459513,0.007745608493034786,0.0032725013471871615,0.012024560873627122,0.003662560558645619,0.007552119227410309,0.0300248751802628,0.011576567828997658,0.011513746962677105,-0.0003123535867968291,0.0,0.029235273022483077,0.007307146203300705,-0.005700974238230488
15/11/2012,-0.005175042418692596,0.01242139367012316,0.0029581842198776473,0.006399783712355066,-0.004931489270335979,-0.015275655470327542,-0.01012991138827926,-0.011305361932194115,-0.006219785082429999,-0.008196767204178515,0.033171104157160326,-0.01269491948124878,-0.004415018209116831,-0.021695885837311402,-0.0038365105342708806,0.0013956736389747558,-0.0003121585790916413,0.0013942836637815819,-0.003594355602726816,0.0026026619665662476,-0.009466083054458193,0.01112005104407764,-0.016137453024117225,-0.016264353809362666,-0.0115644753063959,-0.006284915583662461,0.0014612764412236287,0.0014258865595597604,0.01368230600157806,0.0087631164081251,0.03201042589256415,0.012110068816511948,-0.005277057100843781,0.03012670540350718,0.0228629772228118,-0.01044941587434112
16/11/2012,0.004578683330083024,-0.018460943507126258,-0.011342276603934495,0.005142160304984607,0.004462870014898299,0.02322271716285944,0.014176393584653689,-0.008303109456182232,0.007940659711210114,0.0,-0.0013463482343378814,-0.013799774598629723,-0.008676384976228965,-0.013463985816316273,-0.008910067856551993,0.015225207597065596,0.003117209506700371,0.004369421052968546,-0.006839177571011154,-0.003181952352063747,0.0005250109497872539,-0.025138435267556273,0.0027706081573148295,-0.007553806840102774,-0.007336322017802909,-0.009347586666163948,-0.005123836999869395,-0.019489204915515205,-0.018149318505677334,-0.01147498247687446,-0.016770452352474652,0.004618945856294458,-0.00240789906854029,0.008991711191964086,-0.01178961024029669,0.005760686263435721
19/11/2012,0.021078918676076745,0.024927644684526094,0.03364803411823273,0.016250403350822836,0.029134840875500417,-0.01891120415140202,0.029669695486747277,0.0074414118587011165,0.01603309118678856,0.029731919755476535,0.0,0.0,0.017695848323129374,0.008279384947418639,0.004464957559100822,0.002743485945750834,0.013908430046131931,0.0035608346230089605,0.012481664970093002,0.021780485583438883,0.011423394060521412,0.017208179591578877,0.03138313442822077,0.029646362250232317,0.013988020547737434,0.02498642778273053,0.02009996231340497,0.011295103009816782,0.009720611170621856,0.02745401753476378,-0.009393631720918377,0.014336069837403764,-0.0019305025300578502,-0.0021335617225100613,0.010952089253317069,0.04042504890703745
20/11/2012,-0.012155102101173496,-0.016882990274900582,-0.0076446925617669375,-0.01536521906405614,-0.011743098163631303,0.02993204516568109,-0.028747079806032257,-0.0006898930939376196,0.006072893157899082,0.002659576035758796,0.005374551062942673,0.011706993925499272,0.008938839272041452,0.01282297178431496,0.0038535693159899723,0.00034240712541365535,0.0024524843684199764,0.003548200056097398,0.0024267206493653283,-0.0031232279788962303,-0.006246405503644287,-0.013742772404029793,0.009642574485160607,-0.010828602675434165,-0.006842398718034248,-0.007834399332610553,-0.00023977940409816378,0.005340292730567926,0.010026151764212624,-0.0518496613258886,0.006226239415098098,-0.018646421338525888,0.0004829751361694493,0.04141985079633683,0.00917437627604145,-0.002008032803245746
21/11/2012,0.00510581292797866,0.009334428191404048,0.00711934450660585,0.013548358099154277,0.01079959444162935,0.018358628089863768,0.0072360046963211525,-0.0006903693750206432,-0.003031836582120125,-0.017415041601678123,-0.0063855031288251145,-0.003965019771883851,0.004336609790565409,-0.0031903607351293304,0.0002958142308216283,0.009031330023784907,0.0012239903608886815,0.008035320059092778,-0.01841056184317979,-0.005846718972646685,0.002665277665615999,-0.00880246591702639,0.0056572129693262425,0.02008364328599586,0.00690553601009685,0.012673675973359947,-0.01883331306038823,-0.010184185162999486,0.00992662508911053,0.007277800274156234,-0.0016565437250328162,-0.01711571267155355,0.0,0.027487583465563858,0.010735032901818771,-0.013151428804126782
22/11/2012,0.0,-0.002800236688203311,-0.0042127497796227865,0.0,0.0,0.0,0.0,-0.0013821702269517587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006992130001850296,0.0,0.0,0.007071263453372744,-0.008558393608032271,0.0,0.0,0.0,0.0011234584158816626,0.004059988551159959,0.0,0.0,0.0,0.0,0.0,0.0,0.020325903014038908,0.0
23/11/2012,0.0058496396960491005,0.0074798708580671456,0.004475458306025417,-0.0020388109148493307,0.0015936776664297221,-0.000512557673958491,0.010247157865245795,-0.004331636331928225,0.006054508908706222,-0.002706361597742914,0.01372866029065171,0.0016345596167055972,0.010454128210831014,0.007428403454889413,0.0029533394177527106,0.0033869634410158803,0.008829407337282302,0.006808702502087722,0.021950855834469252,0.009111680351255813,0.013335063680825276,0.01353852711829274,0.003745775283507516,0.02471882623532429,0.020744261515523343,0.022708710095230265,0.018860271797556137,0.020184408888438986,0.012173721911555494,-0.018470641854607204,-0.03586630127765245,-0.0015705987208497415,0.0,0.0047732787526575905,0.0,-0.02578791690151164
26/11/2012,-0.004333784804084637,-0.004138557413945219,-0.0039478930075849345,-0.006434887474448459,-0.009994204292925928,-0.04482469686879525,-0.006135685650467829,0.011223462369849576,0.0023446669592540547,-0.0006777363864975816,-0.0076782216648776215,0.007206819521955178,0.0046790849279157365,0.004220157485396196,0.0014734053055993628,-0.0035566131148471155,0.0,-0.004274341071492891,0.008296716353843813,0.002406399349362597,-0.0010282777255660436,-0.00709060610277977,-0.01009114761777221,-0.009632825840810847,-0.003779317406923667,0.0006153575861182747,-0.0011504171530495326,0.011082210102501485,-0.009411834182346595,-0.01595495642557332,0.020271443319746233,0.003138734529099457,0.0009652510401953635,0.01144222387064641,0.0020100509280241,0.0005223296018467767
27/11/2012,-0.001593256070048895,-0.009511372034787639,-0.008208704904576002,0.0021251656833108533,-0.01225266736377134,0.010401480629274278,-0.0064029489278212654,0.01634913800152941,0.016918632116329543,0.011459511989786,0.010998277835409659,0.01745164842030203,0.017104753471995714,0.017049821504733373,0.02787636952825487,-0.0028884566849894542,-0.0012132242919737695,-0.00019472300713849062,0.00673739292151348,0.0,-0.004181110933698457,0.013565326285589787,0.029913875618482407,0.010531163975786973,0.00464469018932463,-0.0045802951562949855,0.017967116720838134,0.003919342522688848,-0.014285957247476541,-0.0007150518717255413,-0.0030920614937752955,0.03085712266509632,0.0,-0.011045477188195712,-0.015786605930640765,0.004168843974033564
28/11/2012,-0.005230697580461551,-0.0032819794251218374,-0.008812982664854568,0.0006586169283083711,-0.0004653172550471723,-0.019558560505560686,-0.007946146491826131,0.001519115829316192,0.0003288932770973625,-0.006050438625774013,0.006936443996656948,0.0013648773729400363,-0.0001995410562342735,-0.002072181711955926,0.0034305350967892222,-0.005802064058213579,0.017449299529621057,-0.004293527282659379,-0.004486547904700448,-0.0033989552621143436,-0.014918745531112852,-0.012418274083657983,0.0017720028263428032,0.007380657502587638,-0.0042102718376265565,-0.008778597718940587,0.010170453003195154,-0.00240035488885052,0.00239521072595485,0.034104201622434126,0.002670979306347757,0.029933393182298665,0.0019277114403327027,-0.022463840711129324,-0.013969002824629546,-0.0036467870579739077
29/11/2012,0.010449577641713056,0.01134982901509324,0.017812514024248514,0.01923658731175733,0.010779458277005138,-0.013072081567352775,0.018103152498947648,0.007226314951713422,-0.011576117364444851,-0.02734278336406127,-0.005280540323033264,0.006344911383421213,-0.006808196101170415,0.0012092944377752933,-0.007735320048420661,0.004610270267705238,-0.0014923148568625735,0.0029294035205066934,0.03509993400315137,0.017995705656196376,0.006214266302850898,0.016260520871780326,0.0010616964545711776,0.01774257902472118,0.004827937082711439,0.019520845642492644,0.020538393565927727,0.02176990765851031,0.0071514011576250865,0.010316460135110912,0.007273776649467938,0.004120076457973978,0.0014433488192513277,0.0068728792877620504,0.006186862382574544,0.009350717482433707
30/11/2012,0.0010928205860596906,0.004234431301176781,0.0015797791595184333,-0.009227950999896246,0.00023019122415386946,-0.02413766791644429,0.009492669315679481,-0.004867823292420498,-0.004668231218551949,0.0,0.010533342945892771,-0.0006778895299702823,-0.007259560012804334,-0.006408612909569284,-0.028590045293571457,-0.0076956343882407675,0.004470280130903732,-0.011572160128156575,0.013535572287045713,0.011360609854768737,-0.00948205236999476,0.01500084101335767,0.03754598637992152,0.0015312263737754016,-0.009242955291828425,-0.033873442217449104,-0.0010969925224785224,0.007766789951990314,0.004739345363896568,-0.02810245645420011,0.012465535376561494,-0.0011754335764172274,0.0,-0.006872879287761952,0.013883440638231935,0.0
03/12/2012,0.001122360456987301,-0.0027909088563606256,-0.0005263158016231548,-0.012719062115935754,0.004887258600267207,0.008389310948305114,0.002022472599504924,-0.004046540675935548,0.0013360055427421298,0.016495219369110845,0.006852694462040528,0.006309169193264756,0.009868169899814412,0.010371743796781706,-0.0032607113520726526,-0.00017168855737940698,-0.001785714760234755,0.0021677021001782347,0.011121742655910212,0.0028887839058911397,0.005072157791523608,0.0006664445431604468,-0.009040286291256793,0.004652185464009858,0.005717142094850518,0.014263529551962934,-4.573414740910452e-05,-0.004184106522573985,0.009411834182346597,-0.002818888406420277,0.0038466869798496933,-0.017500075851856513,-0.0009620010361909521,-0.006920442844573683,0.013693327132002456,0.020978001321982635
04/12/2012,-0.00899884905401961,-0.009784459287861655,-0.016722353838892364,-0.013849358097251624,-0.017227580287131568,-0.014586513880619458,-0.006644542718668613,-0.003554205315503486,-0.0033433665379744423,0.0013623980308956293,0.0022738356394427436,0.005823084763264733,-0.0032115643822143328,0.0012030593528037715,-0.004165432979063144,-0.00017171803940200513,0.00623610038771061,-0.0069136077848182325,-0.012312218986985063,-0.0017873105740956402,-0.01476300977498432,-0.013526560272765211,0.00025779471090749346,-0.012185040040477515,-0.019333038722713386,-0.028519587061059812,-0.0011898225822488475,-0.009665502756095136,-0.028103967194499164,-0.031179734155351798,-0.014084739881739198,0.002987752446634537,0.0009620010361908411,0.009756174945364656,0.0,-0.015820692314837785
05/12/2012,-0.0026237973149418276,-0.009421519496794957,-0.006444705442642095,-0.019224140877080246,-0.004437260187257336,0.04448861828685244,-0.007030304497474412,0.020806119666457817,0.009001561031165553,0.03412843766644467,0.009365481017575887,0.011986824989196716,0.01832720619827039,0.016185718371125563,0.004462301023398686,0.005651183804027751,0.006491613236507393,0.00019819641329375044,0.006293436434401438,0.009177518014635426,-0.0011810560012296318,0.003931484985303372,0.002517163800481279,0.007095600524901153,0.000820940338486699,0.004541513818003888,-0.003486082150705029,0.00124440035968688,-0.012522886335771945,0.0162487777869892,0.001806183193352839,0.0011926059851233278,-0.11880519249612374,0.00685348379001074,0.005982071677547469,0.006664982375691691
06/12/2012,-0.011837973968146084,-0.01649407296663642,-0.015748356968139168,-0.015626810438834772,-0.01601004890620332,-0.009231670232665506,-0.01860625629671222,-0.0046604611650706874,-0.007328480500353211,0.0032840752011900187,-0.015875920680007947,0.010535654960333804,0.004136714261144434,0.00807949185532249,0.003555559301333184,0.012557436350623678,-0.018403606382472328,-0.0005947071242777764,-0.00867864925277555,-0.010968028788423633,0.0046570662175277056,-0.012408506643829849,-0.020375297239629345,0.013898160733405456,0.010361485522472652,0.004732874949220597,0.007005683544239252,-0.002989166505197466,0.005270638595007794,0.006070363221980482,0.002772388800974427,0.02936206233684953,0.0016229378731305688,0.006008429852397191,-0.001990050408010036,-0.010788699559553947
07/12/2012,-0.004430192414916336,-9.343611312571953e-05,-0.0085200460428748,0.00019251872304037164,-0.00952469434948261,-0.031871895456562396,-0.003832979894565394,-0.0013355594639642468,-0.020264117919055552,-0.017196190938914283,-0.00294358348275116,-0.016511107065792306,-0.0009833809426556058,-0.012822851587445703,-0.0011837823223182864,0.0035350596530808894,-0.013876542424820072,-0.0015876169240627014,-0.0016730405432092384,0.005636141114038455,0.0021737223258208567,-0.0007948674693190386,0.0013985201277149435,0.0013648937142809528,0.003928053184860764,0.00042365188553512205,-0.00590350203197246,0.001869275888558825,-0.0008090615328061228,0.011679481552802405,0.02122931196154552,-0.006968669316093428,0.0005403945011269969,-0.005205216957808778,-0.0003984857594072375,-0.007778105067965553
10/12/2012,-0.0023412545892496804,0.0028924676102743785,-0.002210556302212125,0.00026946396082603273,-0.006573197546579769,-0.02596066489131798,-0.004315127110926791,-0.0008356313680871869,-0.008222040152016531,-0.0020033395681751734,0.01204637715691327,0.004208667193572745,0.00019675356679298026,0.001696641058504525,-0.01371518219188807,0.006699070439072946,-0.001824263199746959,-0.002187097004628134,0.01719375966352087,0.011719948813166237,0.005267790934858805,0.03691114228403816,0.03141199399148278,0.00964465415010592,0.01009202757928675,0.0074450632499464195,0.0590385015197373,0.02593079238171709,-0.01714327698643754,-0.0285529746878085,-0.005299285449805416,0.002328289759591168,0.0,0.006402582896112842,0.010309369658861287,-0.02370403320238662
11/12/2012,0.0008390523950094521,0.006315614936949875,-0.0002766634406912578,0.004761365213791304,0.010578474797383587,-0.013969959440200196,0.002684565370668983,-0.008563565052785934,-0.0034459027895255762,-0.0033478437696840926,0.00452051141131828,0.0057306747089850745,-0.019067111900779962,-0.0018664635943630608,-0.032959956378241805,0.01523965223678029,-0.0006088280248946994,0.0075352329570347425,-0.006605355462359268,-0.0052978457132726526,-0.0028060348120730015,-0.0010954103406656543,0.001071599888225595,-0.011369040264994102,0.01023512750144477,-0.010839314470625803,-0.005249128162134714,-0.0016998547075145747,0.002056344545300084,0.02184509428425193,0.02022995490270392,0.005508058569724713,-0.0005403945011270826,0.0356550990722515,-0.003160808637089396,0.0063762171392758435
12/12/2012,0.008069516908489081,0.013700733826172653,0.0,0.013696238447434998,0.013505923170517319,-0.008831379153044112,0.011358490220524283,-0.01102173090419533,-0.004497499364510656,-0.009434032233358642,-0.011339826683373156,0.009841522844791289,-0.013932582769984644,0.001018502888927808,-0.013745920904635126,0.004428777844935644,-0.0003045530707260671,-0.001581653156929863,0.014451288327536381,0.007868715135481423,0.0049054057720726435,0.010575187134862591,-0.005823008793205893,0.0062368028967502535,0.003894844261541057,0.02298744840627341,0.0070647167817374035,0.00750608851050588,0.02274671591128089,-0.021483103330072816,0.002932944376833709,0.005477885977059723,-0.0010816658707410232,0.031820866611078975,0.017262099877695405,-0.018172600579645544
13/12/2012,-0.008940245446613999,-0.014627002880913292,0.01864089064084928,-0.016919200988677545,-0.007816637379928488,-0.010402828247199089,-0.010193532027264961,0.006288794415308852,-0.012210163906931396,0.0013531801794200435,0.010050335853501506,0.0021739138996197454,-0.01145206790006922,0.002033899006228048,-0.002204378156064064,0.0024519832472866244,0.0006090134171182637,-0.0011878837270903582,-0.0045595449308107,-0.015113637810048184,-0.012308929805637464,-0.007074089466683915,5.669737776138891e-05,-0.013526359191458562,-0.020619287202735818,-0.043257687520297634,-0.0069342394519882914,-0.010670648113468855,-0.015378692402651271,-0.02121513364283465,-0.007482664522671747,-0.008083184888822915,0.005396667172154259,0.0232182901020073,-0.0027263892253289648,0.0
14/12/2012,0.009081511663033367,0.011425536620310666,0.002441341236975466,0.0227964736801627,0.01249087876130685,-0.009908503224818371,0.009732436918231054,0.013129291441792581,0.009084618733542422,0.01343203539179785,-0.005174655790017474,-0.0008689985339385343,0.0205605207113723,0.01312045735044513,0.010037725433511299,-0.0003265839349733197,-0.0015232295405215258,0.005531424613229258,0.0024577225783486527,0.005609153498484197,0.00011794539142050321,-0.0020772980738367375,0.009732505557176037,0.01516868881191777,0.001053512321280409,-0.0017673601177284931,0.007581865923687948,0.006924646512273914,-0.006957261539411843,0.015771462061658085,0.0070832237344567225,0.028573372444055948,0.0005380683476603034,0.0047247044096161055,0.015480185287899299,0.02503459636262893
17/12/2012,-0.0003453526555839564,-0.013930757137247838,-0.0005420054333229494,-0.002821300797425389,-0.008219685827328044,0.013189639650977875,0.005404486218569585,-0.00991521441290126,0.007277800274156234,0.03796267373140053,-0.014041047005855413,-0.010267703531783806,0.0032186710547418536,0.00016709833776042116,0.00870111145273618,0.0076466654214789945,0.03298649899630645,0.01641302964133005,0.005130010084602645,-0.004375177884304276,0.0007073803643237742,0.0013124796809146403,-0.015418215666001153,-0.005150225976315682,-0.003723243519248871,-0.0005277126882152355,0.006496183227055046,-0.003760086909310854,-0.004115232145106544,0.00399492087504596,0.010070311682748573,0.008973700151195684,0.0021493828801443507,0.0007249003579485184,0.025778531328076552,0.020823240680581123
18/12/2012,0.00510532782212509,0.01108658805634055,0.00648475658040437,0.013581725937594205,0.013506454481786452,0.017710026038050063,0.00833671247597689,-0.011209356499958476,-0.005540180375615356,-0.022735633412367205,-0.0032938106195614957,-0.023326615817643195,-0.012530479230243353,-0.020424374425586114,0.0040142094972043475,-0.013379217357911841,0.006175582044149862,-0.0060258710863400015,-0.03551089181244852,-0.0034314768418523055,-0.016337805850517063,0.010221924585242341,0.012184560367496726,-0.01059813099182336,-0.009243710813493063,-0.01915389037038584,0.009219802376789992,0.004607185646962791,-0.011613568937199217,-0.03278982282299084,0.001317523247240681,0.0013948949116254143,0.002680248187199486,0.011169274825126512,0.014490314842129245,-0.0010309279263584293
19/12/2012,0.007082237694873892,0.01386883543403968,0.00938218918123271,0.019212957577948254,0.012964157631517976,-0.029090801765002082,0.017809307491936734,-0.011509188280443337,-0.023894320199436117,-0.013893706788169166,0.002635915858990041,-0.019061162532339193,-0.015577277472245112,-0.01997999636757185,-0.006802747322752523,0.008342241885974601,0.015129761983776151,0.009701279034623003,-0.007984557300021993,-0.011477689439448316,-0.0017985616359148672,0.006792845139816127,-0.0029333805656412007,0.01081325415066103,-0.0005021025649953674,-0.01756111540856243,-0.00174353130430268,-0.0007260406901703121,-0.016404153337068073,0.0819423714863325,-0.0007903056259604805,0.0,-0.0016072867108720265,0.013876757100961163,-0.004065797506245147,-0.008285909653872032
20/12/2012,-0.0019251376053302943,-0.0014508526302712225,0.004525496875681253,0.004074659110119657,0.007188490031569568,0.04188167382562038,0.006902721685470824,-0.007805086887077986,-0.009289098590804524,-0.042183124746094085,0.005251078688902626,-0.020366360046793992,-0.010382153056572203,-0.01985482072503886,-0.019107864046020512,-0.007849590591011618,-0.0014448781591861403,-0.004063079982601455,-0.011606018736790817,-0.01966355490877802,-0.013046026669681889,-0.006035801898122944,-0.009878586067980465,-0.026298188498246357,-0.029755946414218214,-0.04725808023600435,-0.007347634406572411,-0.008875977781325116,-0.01280427224598774,-0.013548930558316042,-0.0007909307029772782,-0.005871679109196801,-0.004837418731770058,-0.027948791584049046,-0.009302392662313561,0.0010395011331048442
21/12/2012,-0.0068611973696723234,-0.011224281730019381,-0.00933962759613272,-0.007141586191878048,-0.011546370814082234,-0.003182412638151197,-0.016444243251410973,0.013490346407439053,0.007865610805950779,0.0138028416354179,-0.004593183928331118,0.014161583159911178,0.016560096923420545,0.01549599593522562,0.0018957351648991973,-0.0008212203795682631,0.005191820142046817,0.0025171859549315725,0.01112005104407764,0.008615264077203606,0.00859569457119712,-0.008032171697264267,-0.012747072003731402,0.0030134894731652997,-0.006032907273108068,0.017739863416632674,-0.004727531582896839,0.006330676122337318,-0.006896579059060329,0.025212870684230327,0.004604968337614027,0.02765662997656463,0.0005386480065600323,-0.033625928075545014,0.012999254543639597,0.0
24/12/2012,-0.001957821335981592,-0.0015612805669524645,-0.005376357036380406,0.0057973290547215055,-0.006705864521169338,-0.030898441551234175,-0.0005641112576963683,0.014158019008572791,0.0032000027306708497,0.0006851661795965106,0.009165366942371486,0.002302556854280366,0.004710710196074249,0.006270705097570117,0.002207158392475611,-0.004281251393556255,0.007452026460514483,-0.0007738441090368226,-0.0041402884277828575,-0.006065326443931008,-0.0003014136322063002,0.006950505826523332,-0.0026327605654161115,0.0032970685983787196,-0.0013021682939039245,-0.010103285287809415,0.0030110139748016976,-0.006941512376135702,-0.017012405939724837,0.002724797326185257,0.002883735122016765,0.026912280817447384,0.0,-0.008680937700429325,0.0,-0.012020003616548964
25/12/2012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01283244006988436,0.0
26/12/2012,0.01319179664560972,0.020649298757186296,0.01471598463251311,0.02342734334781951,0.016222376073584472,0.013654115365024295,0.026394984082646972,0.0,-0.015742722260594567,-0.013793322132335873,-0.012789156116321336,-0.008082251593256921,-0.013370558129075045,-0.010648612448818793,-0.02455089034997803,0.0037881952573451372,-0.0011428572672497483,0.0013538344587896958,0.0,0.013770064425312289,0.0007232401472442587,0.0,0.0,0.011418721109523024,0.0,0.004814291669577895,0.0,0.0,-0.004409178219005883,0.00880466236515014,0.00860164302553665,0.036244353056688494,-0.0005386480065600053,-0.009904842880938305,0.016260520871780326,0.0015760444554657142
27/12/2012,-0.0008203763355879377,-0.00243385886584515,-0.00399202126953745,0.001951358586947922,0.0068587374498415305,-0.011266054528639465,-0.0012097884346024218,0.0015232295405214163,-0.0025275333910745163,-0.019635974516858962,-0.010283719754405785,-0.0034839194453874117,0.0,-0.004044672708250161,-0.0029093280582322524,-0.005274447698383757,-0.004871767767108396,-0.0038729715336640685,0.002437539293438351,0.0019517641773708046,0.0016855289326401827,0.005827145009193708,-0.0018847960576593742,0.022807065417419208,-0.0020217178438693504,0.006681428282756369,0.004499589773312607,0.016603423287872593,-0.0035413936967586632,-0.00270087942713239,-0.013719428620062396,-0.01055486694137778,0.0,-0.0022997327115310976,0.022679923221370277,0.02077996849174522
28/12/2012,-0.0020926833502668287,-0.0016258697466513864,-0.004811556997222082,-0.007614069375564023,-0.008991249207616616,0.03371270458659543,-0.000770628100008076,0.023235479087416803,0.003608809401991611,-0.011396134730869582,-0.0026711201190609698,-0.004897968975547142,0.013370558129075075,0.003693610742208184,0.00838173830297175,0.004945608497788339,-0.007497151609668708,0.004259444968426208,-0.008311990160726703,-0.00013928546578693865,-0.004037974448549072,-0.001076542250596013,-0.00442143951428823,-0.010016778243471344,-0.009445170571518533,-0.006948281748431406,-0.0032119254182092355,-0.025564386705795635,-0.002664299977463062,-0.007124712072125167,-0.017920437091511362,-0.020657029460859396,0.00269034329610482,-0.03753372555896099,0.011842701975935158,-0.0015436072012763064
